Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-11 18:15:00,21.07278823852539,532.93145751953125,580.8336181640625,0.2805422246456146,346.4054260253906
2026-07-11 18:30:00,21.037052154541016,531.75048828125,580.02093505859375,0.2801249921321869,345.6378173828125
2026-07-11 18:45:00,20.92673110961914,523.85321044921875,572.85443115234375,0.27653414011001587,340.50457763671875
2026-07-11 19:00:00,20.82242202758789,534.4276123046875,585.8211669921875,0.28290149569511414,347.3779296875
2026-07-11 19:15:00,20.76877212524414,519.19000244140625,569.82196044921875,0.2749672532081604,337.4734802246094
2026-07-11 19:30:00,20.69430923461914,534.05389404296875,587.14306640625,0.28349852561950684,347.135009765625
2026-07-11 19:45:00,20.593021392822266,534.8001708984375,589.3416748046875,0.2845406234264374,347.6200866699219
2026-07-11 20:00:00,20.518558502197266,536.8350830078125,592.60528564453125,0.286121666431427,348.9427795410156
2026-07-11 20:15:00,20.417301177978516,536.137451171875,593.22772216796875,0.2863825559616089,348.48931884765625
2026-07-11 20:30:00,20.36075210571289,534.66278076171875,592.3743896484375,0.28593361377716064,347.5307922363281
2026-07-11 20:45:00,20.22677993774414,531.373779296875,590.57122802734375,0.2849777042865753,345.3929443359375
2026-07-11 21:00:00,20.12854385375977,534.0584716796875,594.91900634765625,0.2870815396308899,347.13800048828125
2026-07-11 21:15:00,20.00949478149414,533.2418212890625,595.668212890625,0.2873937785625458,346.607177734375
2026-07-11 21:30:00,19.89050674438477,531.70501708984375,595.614013671875,0.28730759024620056,345.6082458496094
2026-07-11 21:45:00,19.78934097290039,531.57037353515625,596.8836669921875,0.28788456320762634,345.5207214355469
2026-07-11 22:00:00,19.711978912353516,530.16278076171875,596.39111328125,0.2876012623310089,344.6058044433594
2026-07-11 22:15:00,19.66736221313477,533.250244140625,600.49713134765625,0.28960973024368286,346.6126403808594
2026-07-11 22:30:00,19.578128814697266,527.895263671875,595.72393798828125,0.2872018814086914,343.13189697265625
2026-07-11 22:45:00,19.51865005493164,528.29791259765625,597.0198974609375,0.28781160712242126,343.39361572265625
2026-07-11 23:00:00,19.444278717041016,528.75140380859375,598.5888671875,0.28854823112487793,343.6883850097656
2026-07-11 23:15:00,19.39078140258789,531.6422119140625,602.6279296875,0.290517657995224,345.5674133300781
2026-07-11 23:30:00,19.337223052978516,526.89288330078125,598.0068359375,0.2882029712200165,342.4803466796875
2026-07-11 23:45:00,19.277774810791016,527.9671630859375,600.07635498046875,0.2891942262649536,343.17864990234375
2026-07-12 00:00:00,19.182621002197266,520.8851318359375,593.374755859375,0.28582897782325745,338.5753173828125
2026-07-12 00:15:00,19.120182037353516,502.6414184570313,573.44866943359375,0.27595657110214233,326.7169189453125
2026-07-12 00:30:00,19.05179214477539,531.00531005859375,606.80242919921875,0.2923959195613861,345.1534423828125
2026-07-12 00:45:00,18.98044204711914,542.7139892578125,621.24615478515625,0.29950493574142456,352.7640686035156
2026-07-12 01:00:00,18.90610122680664,527.64447021484375,605.07733154296875,0.29145973920822144,342.9689025878906
2026-07-12 01:15:00,18.843692779541016,526.6383056640625,604.83251953125,0.29130274057388306,342.31488037109375
2026-07-12 01:30:00,18.781253814697266,526.9681396484375,606.12408447265625,0.2919051945209503,342.5292663574219
2026-07-12 01:45:00,18.709903717041016,524.895751953125,604.78277587890625,0.2912002205848694,341.1822204589844
2026-07-12 02:00:00,18.650455474853516,526.6142578125,607.63677978515625,0.29257631301879883,342.29925537109375
2026-07-12 02:15:00,18.56424331665039,527.29974365234375,609.70147705078125,0.29354581236839294,342.74481201171875
2026-07-12 02:30:00,18.528568267822266,527.4112548828125,610.35906982421875,0.29384952783584595,342.8172912597656
2026-07-12 02:45:00,18.47507095336914,529.09210205078125,613.10137939453125,0.2951732873916626,343.90985107421875
2026-07-12 03:00:00,18.430484771728516,529.385986328125,614.10821533203125,0.29564398527145386,344.10089111328125
2026-07-12 03:15:00,18.379947662353516,531.70947265625,617.5638427734375,0.297322154045105,345.61114501953125
2026-07-12 03:30:00,18.338321685791016,528.3927001953125,614.33526611328125,0.2956993877887726,343.4552307128906
2026-07-12 03:45:00,18.28183364868164,526.45452880859375,612.92718505859375,0.29496800899505615,342.1954345703125
2026-07-12 04:00:00,18.207523345947266,526.287353515625,613.84783935546875,0.29537659883499146,342.0867614746094
2026-07-12 04:15:00,18.127262115478516,527.89666748046875,616.937744140625,0.29685351252555847,343.1328125
2026-07-12 04:30:00,18.05295181274414,475.157470703125,556.3175048828125,0.26691436767578125,308.85235595703125
2026-07-12 04:45:00,18.03213882446289,519.55218505859375,608.6065673828125,0.2926749885082245,337.7088928222656
2026-07-12 05:00:00,17.984561920166016,523.17266845703125,613.5657958984375,0.29509493708610535,340.0622253417969
2026-07-12 05:15:00,17.91617202758789,527.2259521484375,619.362548828125,0.29791587591171265,342.6968688964844
2026-07-12 05:30:00,17.883487701416016,529.30450439453125,622.30609130859375,0.299349844455719,344.04791259765625
2026-07-12 05:45:00,17.874576568603516,533.67401123046875,627.58148193359375,0.3019532263278961,346.8880920410156
2026-07-12 06:00:00,17.821048736572266,533.22882080078125,627.887939453125,0.3020690679550171,346.5987243652344
2026-07-12 06:15:00,17.746707916259766,529.8023681640625,625.002197265625,0.3005917966365814,344.37152099609375
2026-07-12 06:30:00,17.716983795166016,532.60107421875,628.76678466796875,0.302433580160141,346.190673828125
2026-07-12 06:45:00,17.708072662353516,529.83978271484375,625.64508056640625,0.3008836507797241,344.3958435058594
2026-07-12 07:00:00,17.66049575805664,526.979736328125,623.00286865234375,0.2995449900627136,342.53680419921875
2026-07-12 07:15:00,17.63370132446289,525.89190673828125,622.1307373046875,0.29909566044807434,341.8297119140625
2026-07-12 07:30:00,17.612918853759766,523.39990234375,619.50250244140625,0.2977825701236725,340.2099304199219
2026-07-12 07:45:00,17.556400299072266,524.45013427734375,621.61883544921875,0.2987898588180542,340.892578125
2026-07-12 08:00:00,17.52963638305664,524.88092041015625,622.544189453125,0.2992287874221802,341.1725769042969
2026-07-12 08:15:00,17.502872467041016,524.845947265625,622.91796875,0.29939502477645874,341.14984130859375
2026-07-12 08:30:00,17.47909927368164,528.1033935546875,627.15570068359375,0.3014732301235199,343.2671813964844
2026-07-12 08:45:00,17.47311782836914,527.2059326171875,626.18328857421875,0.3009883761405945,342.683837890625
2026-07-12 09:00:00,17.51773452758789,527.56671142578125,625.91522216796875,0.3008868396282196,342.9183349609375
2026-07-12 09:15:00,17.556400299072266,529.3193359375,627.39019775390625,0.3016428053379059,344.05755615234375
2026-07-12 09:30:00,17.64859390258789,529.8125,626.53692626953125,0.30128422379493713,344.37811279296875
2026-07-12 09:45:00,17.74374771118164,532.08441162109375,627.74029541015625,0.30194398760795593,345.8548583984375
2026-07-12 10:00:00,17.82699966430664,533.779296875,628.44366455078125,0.30234798789024353,346.95654296875
2026-07-12 10:15:00,17.934024810791016,533.4735107421875,626.42608642578125,0.30142101645469666,346.7577819824219
2026-07-12 10:30:00,17.972660064697266,537.33233642578125,630.356689453125,0.3033915162086487,349.2659912109375
2026-07-12 10:45:00,18.067813873291016,539.375,631.27313232421875,0.30390772223472595,350.59375
2026-07-12 11:00:00,18.10348892211914,542.0845947265625,633.8885498046875,0.3052259683609009,352.35498046875
2026-07-12 11:15:00,18.35318374633789,542.9935302734375,631.08197021484375,0.30399656295776367,352.9457702636719
2026-07-12 11:30:00,18.472110748291016,544.9327392578125,631.502685546875,0.3042796552181244,354.2062683105469
2026-07-12 11:45:00,18.63260269165039,544.7945556640625,628.88629150390625,0.30308255553245544,354.116455078125
2026-07-12 12:00:00,18.781253814697266,546.37945556640625,628.451171875,0.30295681953430176,355.1466369628906
2026-07-12 12:15:00,18.915042877197266,548.9703369140625,629.39727783203125,0.30350518226623535,356.8307189941406
2026-07-12 12:30:00,19.066654205322266,549.53082275390625,627.74847412109375,0.3027764856815338,357.19500732421875
2026-07-12 12:45:00,19.161808013916016,552.59320068359375,629.80908203125,0.30385270714759827,359.1855773925781
2026-07-12 13:00:00,19.408634185791016,552.56463623046875,626.077880859375,0.3021417260169983,359.1669921875
2026-07-12 13:15:00,19.63760757446289,555.97833251953125,626.53228759765625,0.3024919629096985,361.3858947753906
2026-07-12 13:30:00,19.75363540649414,555.91015625,624.74005126953125,0.30166497826576233,361.3415832519531
2026-07-12 13:45:00,19.914310455322266,558.677001953125,625.4776611328125,0.3021150529384613,363.1400451660156
2026-07-12 14:00:00,20.09579849243164,560.51263427734375,624.8665771484375,0.3019048869609833,364.3331909179687
2026-07-12 14:15:00,20.25357437133789,563.11651611328125,625.4591064453125,0.3022781014442444,366.0257263183594
2026-07-12 14:30:00,20.348819732666016,564.3310546875,625.418701171875,0.30230507254600525,366.815185546875
2026-07-12 14:45:00,20.500675201416016,566.07708740234375,625.1444091796875,0.3022426664829254,367.9501037597656
2026-07-12 15:00:00,20.55429458618164,563.7890625,621.84429931640625,0.3006303906440735,366.462890625
2026-07-12 15:15:00,20.66153335571289,563.02984619140625,619.46820068359375,0.29950180649757385,365.9693908691406
2026-07-12 15:30:00,20.74792861938477,569.66375732421875,625.51849365234375,0.3025454878807068,370.2814331054687
2026-07-12 15:45:00,20.89096450805664,563.65106201171875,616.881591796875,0.2983238697052002,366.3731689453125
2026-07-12 16:00:00,20.995304107666016,569.91778564453125,622.24798583984375,0.30103471875190735,370.446533203125
2026-07-12 16:15:00,21.025089263916016,575.074951171875,627.45013427734375,0.30363181233406067,373.7987060546875
2026-07-12 16:30:00,21.13245010375977,574.956787109375,625.7818603515625,0.30285099148750305,373.7218933105469
2026-07-12 16:45:00,21.171207427978516,578.08209228515625,628.6265869140625,0.30428144335746765,375.75335693359375
2026-07-12 17:00:00,21.12051773071289,576.18280029296875,627.287353515625,0.30359357595443726,374.518798828125
2026-07-12 17:15:00,21.129459381103516,577.817138671875,628.93804931640625,0.3044177293777466,375.58111572265625
2026-07-12 17:30:00,21.144351959228516,577.84124755859375,628.75030517578125,0.3043310344219208,375.5968017578125
2026-07-12 17:45:00,21.07577896118164,574.600341796875,626.205078125,0.30303600430488586,373.4902038574219
2026-07-12 18:00:00,21.08176040649414,575.967529296875,627.60906982421875,0.3037361800670624,374.3788757324219
2026-07-12 18:15:00,20.968448638916016,574.87945556640625,628.05194091796875,0.3039051592350006,373.671630859375
2026-07-12 18:30:00,20.91183853149414,576.31884765625,630.44329833984375,0.30506736040115356,374.6072387695313
2026-07-12 18:45:00,20.816471099853516,576.438720703125,631.95892333984375,0.3057763874530792,374.6851501464844
2026-07-12 19:00:00,20.765811920166016,576.3902587890625,632.64361572265625,0.3060929477214813,374.6536560058594
2026-07-12 19:15:00,20.68835830688477,572.9393310546875,629.9805908203125,0.3047335743904114,372.4105529785156
2026-07-12 19:30:00,20.60495376586914,573.658447265625,631.9884033203125,0.30569130182266235,372.87799072265625
2026-07-12 19:45:00,20.503665924072266,570.66827392578125,630.1708984375,0.3047398626804352,370.9343566894531
2026-07-12 20:00:00,20.408390045166016,572.8909912109375,634.02618408203125,0.3066082298755646,372.3791198730469
2026-07-12 20:15:00,20.27438735961914,569.7252197265625,632.49237060546875,0.3057800531387329,370.3213806152344
2026-07-12 20:30:00,20.182132720947266,568.62701416015625,632.63385009765625,0.30580392479896545,369.6075439453125
2026-07-12 20:45:00,20.01843643188477,565.213134765625,631.25,0.3050333261489868,367.3885192871094
2026-07-12 21:00:00,19.896427154541016,564.41558837890625,632.168212890625,0.3054257035255432,366.8701171875
2026-07-12 21:15:00,19.750675201416016,567.7825927734375,638.12701416015625,0.3083065450191498,369.0586853027344
2026-07-12 21:30:00,19.598941802978516,564.86444091796875,637.1290283203125,0.30772876739501953,367.161865234375
2026-07-12 21:45:00,19.414554595947266,559.59283447265625,633.9517822265625,0.306050181388855,363.7353210449219
2026-07-12 22:00:00,19.310489654541016,560.71380615234375,636.79827880859375,0.30740395188331604,364.4639587402344
2026-07-12 22:15:00,19.20938491821289,557.92449951171875,635.16204833984375,0.3065345883369446,362.6509094238281
2026-07-12 22:30:00,19.14395523071289,551.94647216796875,629.34088134765625,0.30361035466194153,358.76519775390625
2026-07-12 22:45:00,19.048831939697266,521.50836181640625,595.9921875,0.28704875707626343,338.98040771484375
2026-07-12 23:00:00,18.965579986572266,548.81524658203125,628.454833984375,0.30306777358055115,356.7298889160156
2026-07-12 23:15:00,18.88827896118164,558.56365966796875,640.80902099609375,0.30914750695228577,363.0663757324219
2026-07-12 23:30:00,18.760440826416016,564.67620849609375,649.822998046875,0.31354251503944397,367.0395202636719
2026-07-12 23:45:00,18.67126846313477,551.53924560546875,636.07586669921875,0.30666887760162354,358.50048828125
2026-07-13 00:00:00,18.608829498291016,549.889404296875,635.13360595703125,0.306163489818573,357.4281005859375
2026-07-13 00:15:00,18.56424331665039,540.09075927734375,624.4913330078125,0.30086416006088257,351.0589904785156
2026-07-13 00:30:00,18.49289321899414,551.79437255859375,639.13116455078125,0.3080727756023407,358.66632080078125
2026-07-13 00:45:00,18.45425796508789,549.2764892578125,636.813232421875,0.30689963698387146,357.0296936035156
2026-07-13 01:00:00,18.37698745727539,547.2989501953125,635.71649169921875,0.3063074052333832,355.7442932128906
2026-07-13 01:15:00,18.26697158813477,512.4384765625,596.8258056640625,0.2870034873485565,333.0849914550781
2026-07-13 01:30:00,18.207523345947266,534.9320068359375,623.9307861328125,0.3003638684749603,347.7057800292969
2026-07-13 01:45:00,18.106449127197266,543.75408935546875,635.79461669921875,0.3061717748641968,353.4401550292969
2026-07-13 02:00:00,18.035099029541016,545.84393310546875,639.35833740234375,0.3078899085521698,354.7985534667969
2026-07-13 02:15:00,17.98160171508789,539.380126953125,632.61962890625,0.304517537355423,350.5970764160156
2026-07-13 02:30:00,17.89834976196289,539.38055419921875,633.9200439453125,0.3051058351993561,350.59735107421875
2026-07-13 02:45:00,17.859683990478516,534.154052734375,628.3770751953125,0.3023369014263153,347.20013427734375
2026-07-13 03:00:00,17.809146881103516,540.58148193359375,636.7332763671875,0.3064383566379547,351.3779602050781
2026-07-13 03:15:00,17.72293472290039,536.85382080078125,633.69384765625,0.30487531423568726,348.9549560546875
2026-07-13 03:30:00,17.69614028930664,535.43328857421875,632.4371337890625,0.30423516035079956,348.0316162109375
2026-07-13 03:45:00,17.69614028930664,537.2427978515625,634.574462890625,0.3052927851676941,349.2077941894531
2026-07-13 04:00:00,17.62778091430664,541.72943115234375,640.96075439453125,0.3084065616130829,352.1241149902344
2026-07-13 04:15:00,17.59506607055664,538.62603759765625,637.807373046875,0.30682283639907837,350.1069030761719
2026-07-13 04:30:00,17.46719741821289,531.987548828125,631.9559326171875,0.30383849143981934,345.7919006347656
2026-07-13 04:45:00,17.44638442993164,540.93121337890625,642.9140625,0.30924558639526367,351.60528564453125
2026-07-13 05:00:00,17.39877700805664,540.72589111328125,643.4345703125,0.30946919322013855,351.4718017578125
2026-07-13 05:15:00,17.363101959228516,536.176025390625,638.58978271484375,0.307046115398407,348.514404296875
2026-07-13 05:30:00,17.327396392822266,520.18243408203125,620.09503173828125,0.2978780269622803,338.1185607910156
2026-07-13 05:45:00,17.24710464477539,536.2669677734375,640.5565185546875,0.3079353868961334,348.5735168457031
